vertex id,originalDegree,color,orderColored
0,129,14,13
1,133,2,1
2,125,2,47
3,119,39,83
4,116,10,103
5,129,13,12
6,128,18,17
7,121,42,75
8,118,36,96
9,128,17,16
10,130,10,9
11,126,28,35
12,126,27,34
13,127,22,24
14,127,21,23
15,127,20,22
16,128,16,15
17,129,12,11
18,118,35,95
19,126,26,33
20,125,33,46
21,122,41,73
22,122,40,72
23,120,30,79
24,122,39,71
25,127,19,21
26,131,6,5
27,126,3,32
28,130,9,8
29,132,4,3
30,123,27,63
31,124,38,56
32,126,25,31
33,129,11,10
34,124,37,55
35,127,16,20
36,124,36,54
37,126,24,30
38,126,7,29
39,130,8,7
40,127,2,19
41,128,15,14
42,125,25,45
43,125,32,44
44,124,35,53
45,126,23,28
46,124,15,52
47,132,3,2
48,122,34,70
49,118,29,94
50,124,20,51
51,124,32,50
52,125,31,43
53,126,1,27
54,124,34,49
55,125,5,42
56,137,1,0
57,126,8,26
58,127,4,18
59,125,30,41
60,123,37,62
61,131,5,4
62,130,7,6
63,124,31,48
64,125,14,40
65,121,29,74
66,119,41,82
67,118,23,93
68,120,7,78
69,123,22,61
70,122,18,69
71,123,33,60
72,123,19,59
73,126,10,25
74,125,17,39
75,120,43,77
76,125,29,38
77,125,21,37
78,123,6,58
79,113,34,118
80,117,40,99
81,118,45,92
82,118,41,91
83,123,11,57
84,125,13,36
85,118,9,90
86,120,26,76
87,112,20,121
88,122,24,68
89,119,30,81
90,118,43,89
91,118,22,88
92,122,12,67
93,119,23,80
94,111,34,124
95,113,36,117
96,118,25,87
97,113,23,116
98,110,38,126
99,113,46,115
100,115,17,108
101,112,48,120
102,118,42,86
103,118,33,85
104,115,10,107
105,122,35,66
106,122,14,65
107,111,5,123
108,117,42,98
109,115,47,106
110,113,6,114
111,113,37,113
112,122,9,64
113,111,38,122
114,107,49,129
115,113,20,112
116,115,46,105
117,118,44,84
118,116,45,102
119,112,31,119
120,114,28,110
121,113,45,111
122,109,29,127
123,116,39,101
124,117,40,97
125,107,12,128
126,114,16,109
127,115,39,104
128,95,6,140
129,101,13,134
130,100,27,136
131,102,11,132
132,104,44,130
133,110,28,125
134,103,9,131
135,101,42,133
136,99,18,137
137,100,8,135
138,97,4,139
139,97,3,138
140,116,15,100

